"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3VLL1PIENQ3ILXC9KHON7B2O54YOZU","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:09:05 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:09:05 PDT 2018","","","3T111IHZ5F59Z3K6YDGUD21N32HR9R","AZ7GSYRVDR23N","Approved","Tue Mar 27 21:56:39 PDT 2018","Tue Mar 27 21:57:25 PDT 2018","Fri Mar 30 21:57:25 PDT 2018","Wed Mar 28 01:57:32 PDT 2018","","","46","48% (284/591)","48% (284/591)","48% (284/591)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-0204wb-56-14433","clueweb12-0204wb-56-14433","131","70","1","70","3mwih0","ijvHRoyunuZICZTdvYQbTqUWzY0=","","x"
"3VMHWJRYHVVZAPZ1KWHCNWDZ539FX2","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:08:57 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:08:57 PDT 2018","","","3JZQSN0I3RPRBN25LOMAOU9R4RBFGL","A1XA2WZVXTTLOI","Approved","Tue Mar 27 23:44:36 PDT 2018","Tue Mar 27 23:45:38 PDT 2018","Fri Mar 30 23:45:38 PDT 2018","Wed Mar 28 01:57:32 PDT 2018","","","62","53% (365/692)","53% (365/692)","53% (365/692)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-0408wb-57-12408","clueweb12-0408wb-57-12408","131","50","1","50","3mwih0","6m_Pn2YSc9-MCZMIWJr5ru4=","","x"
"3VMV5CHJZ8UY78MCQ6MXGES5TMLGTJ","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:09:06 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:09:06 PDT 2018","","","3J4Q2Z4UTZIKZYIEE91MMWZT5HDWQY","AZ7GSYRVDR23N","Approved","Wed Mar 28 00:18:20 PDT 2018","Wed Mar 28 00:19:39 PDT 2018","Sat Mar 31 00:19:39 PDT 2018","Wed Mar 28 01:57:32 PDT 2018","","","79","48% (284/591)","48% (284/591)","48% (284/591)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-0202wb-84-29733","clueweb12-0202wb-84-29733","131","70","1","70","3mwih0","uRCqXpeEL6iqtykMapU1HCAwWbM=","","x"
"3VMV5CHJZ8UY78MCQ6MXGES5TMLTGW","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:09:02 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:09:02 PDT 2018","","","3LPW2N6LKUHIE8ABZHYI6XJ5O5BU5G","A1RU9BQLDZ1DSY","Approved","Tue Mar 27 23:31:37 PDT 2018","Tue Mar 27 23:32:12 PDT 2018","Fri Mar 30 23:32:12 PDT 2018","Wed Mar 28 01:57:32 PDT 2018","","","35","18% (68/372)","18% (68/372)","18% (68/372)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-0105wb-26-27586","clueweb12-0105wb-26-27586","131","50","0","50","3mwih0","QfdI53Vgkbc2BXHJbCf_K1SqLeM=","","x"
"3VP28W7DUNZOFKZGLE5XKHTAD37FZZ","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:08:57 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:08:57 PDT 2018","","","3ZV9H2YQQEMSSXCCGYPQ9O6IVPV3WY","AZ7GSYRVDR23N","Approved","Tue Mar 27 23:26:47 PDT 2018","Tue Mar 27 23:28:44 PDT 2018","Fri Mar 30 23:28:44 PDT 2018","Wed Mar 28 01:57:32 PDT 2018","","","117","48% (284/591)","48% (284/591)","48% (284/591)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable.","clueweb12-0001wb-72-11577","clueweb12-0001wb-72-11577","131","50","1","50","3mwih0","h4T2xz_tVEKANJTDVwCz1RswGWY=","","x"
"3W0KKJIARROKBAQ7DZWHNAOBMQH8KP","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:08:58 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:08:58 PDT 2018","","","3A4TN5196LXY87D6ESER1O0PMEVCH5","A1XA2WZVXTTLOI","Approved","Tue Mar 27 23:29:35 PDT 2018","Tue Mar 27 23:29:58 PDT 2018","Fri Mar 30 23:29:58 PDT 2018","Wed Mar 28 01:57:32 PDT 2018","","","23","53% (365/692)","53% (365/692)","53% (365/692)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable.","clueweb12-0007wb-39-27223","clueweb12-0007wb-39-27223","131","70","0","70","3mwih0","CSJmiJk0IlTdKoujx8TMnJag39A=","","x"
"3W5PY7V3UPM4FWB78IUZL8C00GKYJU","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:09:13 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:09:13 PDT 2018","","","3QEMNNSB2YEBKAD81FNQUHTDTBF7D2","A1XA2WZVXTTLOI","Approved","Wed Mar 28 00:15:27 PDT 2018","Wed Mar 28 00:16:01 PDT 2018","Sat Mar 31 00:16:01 PDT 2018","Wed Mar 28 01:57:33 PDT 2018","","","34","53% (365/692)","53% (365/692)","53% (365/692)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-1206wb-87-16714","clueweb12-1206wb-87-16714","131","60","1","60","3mwih0","yVIYHan-i_Hn7_WpT2T4jEkws8Y=","","x"
"3WGZLY9VCH1CX4KXLIAUJXTL2HK8DC","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:08:54 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:08:54 PDT 2018","","","3QEMNNSB2YEBKAD81FNQUHTDTBC7DZ","A1XA2WZVXTTLOI","Approved","Tue Mar 27 23:33:58 PDT 2018","Tue Mar 27 23:34:56 PDT 2018","Fri Mar 30 23:34:56 PDT 2018","Wed Mar 28 01:57:33 PDT 2018","","","58","53% (365/692)","53% (365/692)","53% (365/692)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-1814wb-99-17783","clueweb12-1814wb-99-17783","131","70","1","80","3mwih0","PecPqmYT4YwCXI1n1XOYMY=","","x"
"3WJGKMRWVIOE97AA2UQZLJP4S85DCN","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:08:52 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:08:52 PDT 2018","","","358010RM5F8RT6JLADRIU2C8VBVXVJ","AZ7GSYRVDR23N","Approved","Tue Mar 27 23:47:21 PDT 2018","Tue Mar 27 23:49:51 PDT 2018","Fri Mar 30 23:49:51 PDT 2018","Wed Mar 28 01:57:33 PDT 2018","","","150","48% (284/591)","48% (284/591)","48% (284/591)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-1601wb-48-17117","clueweb12-1601wb-48-17117","131","70","1","70","3mwih0","LMIryLmCdboeG32ytJMa_63LDAU=","","x"
"3WPCIUYH1ANVVOCLOGLPATP8GU5DT6","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:08:58 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:08:58 PDT 2018","","","32RIADZISTJK3CE7W7K8M4V33CV4S5","AZ7GSYRVDR23N","Approved","Tue Mar 27 23:20:47 PDT 2018","Tue Mar 27 23:22:44 PDT 2018","Fri Mar 30 23:22:44 PDT 2018","Wed Mar 28 01:57:32 PDT 2018","","","117","48% (284/591)","48% (284/591)","48% (284/591)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable.","clueweb12-0005wb-17-09763","clueweb12-0005wb-17-09763","131","70","1","70","3mwih0","FdRl54kQ8lGYQ9W5O_4KdsUypv0=","","x"
"3WPCIUYH1ANVVOCLOGLPATP8GU5TDM","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:09:02 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:09:02 PDT 2018","","","30H4UDGLT3X3UANLAUGADT7S2J9MP2","AZ7GSYRVDR23N","Approved","Tue Mar 27 23:30:03 PDT 2018","Tue Mar 27 23:42:17 PDT 2018","Fri Mar 30 23:42:17 PDT 2018","Wed Mar 28 01:57:33 PDT 2018","","","734","48% (284/591)","48% (284/591)","48% (284/591)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-0104wb-20-11646","clueweb12-0104wb-20-11646","131","70","2","70","3mwih0","aWz_5rXdHDTbLMFF7WWzbYUEsC8=","","x"
"3WRBLBQ2GRNXRZPLS4YNW3Q0WBOG07","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:08:57 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:08:57 PDT 2018","","","3ZPPDN2SLWBKQZF1C7WUEV24OD3E9D","AZ7GSYRVDR23N","Approved","Wed Mar 28 00:06:03 PDT 2018","Wed Mar 28 00:06:41 PDT 2018","Sat Mar 31 00:06:41 PDT 2018","Wed Mar 28 01:57:33 PDT 2018","","","38","48% (284/591)","48% (284/591)","48% (284/591)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-0411wb-76-02027","clueweb12-0411wb-76-02027","131","70","1","70","3mwih0","YWb5Hlqt7SyNWJK83bLjYos5vHg=","","x"
"3WRBLBQ2GRNXRZPLS4YNW3Q0WBP0GS","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:09:02 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:09:02 PDT 2018","","","3WI0P0II627L2TXNATLWZYKDUNARDM","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 00:26:04 PDT 2018","Wed Mar 28 00:27:34 PDT 2018","Sat Mar 31 00:27:34 PDT 2018","","","","90","53% (365/692)","53% (365/692)","53% (365/692)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-0810wb-75-02031","clueweb12-0810wb-75-02031","131","70","1","50","3mwih0","EYTo-ef2LvB_HKGykYWERcRhQ-o=","","x"
"3WRKFXQBOBM8KLR1Q09Z97X0N1VIY2","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:08:57 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:08:57 PDT 2018","","","33PPUNGG39KO5U2J2BATQQ3GI68RZB","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:54:21 PDT 2018","Wed Mar 28 03:54:31 PDT 2018","Sat Mar 31 03:54:31 PDT 2018","","","","10","0% (1/1022)","0% (1/1022)","0% (1/1022)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable.","clueweb12-0000wb-64-03125","clueweb12-0000wb-64-03125","131","80","1","70","3mwih0","o7PTTa-7SN0lhzwO9T7jIVvGb9U=","","x"
"3X2YVV51PUJTVA033S65WBVYVRKW1P","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:09:11 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:09:11 PDT 2018","","","3TS1AR6UQRT8IUR4SLIGIHWY5OV7FD","AZ7GSYRVDR23N","Approved","Wed Mar 28 00:15:39 PDT 2018","Wed Mar 28 00:16:52 PDT 2018","Sat Mar 31 00:16:52 PDT 2018","Wed Mar 28 01:57:33 PDT 2018","","","73","48% (284/591)","48% (284/591)","48% (284/591)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-1501wb-63-19521","clueweb12-1501wb-63-19521","131","70","1","70","3mwih0","1sOu-y2FA2r-TjmmYdk6uc2O-zg=","","x"
