"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3UY4PIS8QR038GRPBRFI0SI72FK1N7","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:24 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:48 PDT 2018","","","3NGI5ARFTUK6YL1WH8XCT1JP4DC1PH","A1XZTIJD9WBHLJ","Submitted","Wed Mar 28 17:18:05 PDT 2018","Wed Mar 28 17:18:41 PDT 2018","Sat Mar 31 17:18:41 PDT 2018","","","","36","67% (221/330)","67% (221/330)","67% (221/330)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0611wb-96-07402","clueweb12-0611wb-96-07402","134","20","0","30","2rc12o","8qx_Vc6XMBqlWOx9bdPSYfDsyeg=","","x"
"3V0TR1NRVAHDGWUJP5TFCK5AFSV4A3","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:24 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:49 PDT 2018","","","32RIADZISTJK3CE7W7K8M4V33HSS40","A1XZTIJD9WBHLJ","Submitted","Wed Mar 28 17:14:04 PDT 2018","Wed Mar 28 17:14:37 PDT 2018","Sat Mar 31 17:14:37 PDT 2018","","","","33","67% (221/330)","67% (221/330)","67% (221/330)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0715wb-35-03552","clueweb12-0715wb-35-03552","134","20","0","10","2rc12o","Thud5sGW0s2L_nPIwfXBzfUAoQ4=","","x"
"3V0TR1NRVAHDGWUJP5TFCK5AFSV4A3","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:24 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:49 PDT 2018","","","3R2UR8A0IBVW3MAO9154ZAI0ZJ7OXJ","AZ7GSYRVDR23N","Rejected","Wed Mar 28 01:15:29 PDT 2018","Wed Mar 28 01:17:01 PDT 2018","Sat Mar 31 01:17:01 PDT 2018","","Wed Mar 28 15:25:48 PDT 2018","x","92","48% (284/591)","48% (284/591)","48% (284/591)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0715wb-35-03552","clueweb12-0715wb-35-03552","134","70","1","70","2rc12o","Thud5sGW0s2L_nPIwfXBzfUAoQ4=","","x"
"3V8JSVE8YY5W4GPFUHJ8OSZ8V8RYEC","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:13 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 07:21:58 PDT 2018","","","35BLDD71I7CGY1J0BVF3RNSJ3C5ZVW","A1T1FK3P2N408U","Rejected","Wed Mar 28 02:04:23 PDT 2018","Wed Mar 28 02:06:12 PDT 2018","Sat Mar 31 02:06:12 PDT 2018","","Thu Mar 29 07:21:57 PDT 2018","We revised the quality of your work as you failed all the honeypots we put in our HITs: this triggered the revision which made us manually  and carefully assess your work.","109","90% (538/595)","90% (538/595)","90% (538/595)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-1516wb-02-08053","clueweb12-1516wb-02-08053","134","30","1","60","2rc12o","wvJxJ2NwCwPwzrmtf5b3VQtkDOM=","","x"
"3VEI3XUCZRCR462JP07PA85F6SERPO","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:26 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 07:22:33 PDT 2018","","","31Z0PCVWULUI1Z95N5N5ZLBZWYCT7I","A1T1FK3P2N408U","Rejected","Wed Mar 28 01:57:51 PDT 2018","Wed Mar 28 01:58:17 PDT 2018","Sat Mar 31 01:58:17 PDT 2018","","Thu Mar 29 07:22:33 PDT 2018","We revised the quality of your work as you failed all the honeypots we put in our HITs: this triggered the revision which made us manually  and carefully assess your work.","26","90% (538/595)","90% (538/595)","90% (538/595)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0210wb-68-10161","clueweb12-0210wb-68-10161","134","80","1","50","2rc12o","7qsLr2KpHIT9rbsWLX7sv4gn3q0=","","x"
"3VI0PC2ZAYZTG2CUJZ02AQMDX43OX0","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:26 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:48 PDT 2018","","","39O5D9O87U7JEZ67Z7PPXUZF39KC35","AZ7GSYRVDR23N","Rejected","Wed Mar 28 00:43:24 PDT 2018","Wed Mar 28 00:44:31 PDT 2018","Sat Mar 31 00:44:31 PDT 2018","","Wed Mar 28 15:25:48 PDT 2018","x","67","48% (284/591)","48% (284/591)","48% (284/591)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0301wb-71-06741","clueweb12-0301wb-71-06741","134","70","1","70","2rc12o","ByImGZ6iDHVyal3-_nzgijvVbEI=","","x"
"3VIVIU06FKR8Q42N7XLOFCATERKMIJ","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:20 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 07:21:45 PDT 2018","","","37UQDCYH6YAXERDUS0NK03ZKTJS7VC","A1T1FK3P2N408U","Rejected","Wed Mar 28 01:52:46 PDT 2018","Wed Mar 28 01:53:25 PDT 2018","Sat Mar 31 01:53:25 PDT 2018","","Thu Mar 29 07:21:45 PDT 2018","We revised the quality of your work as you failed all the honeypots we put in our HITs: this triggered the revision which made us manually  and carefully assess your work.","39","90% (538/595)","90% (538/595)","90% (538/595)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0405wb-73-32506","clueweb12-0405wb-73-32506","134","70","0","50","2rc12o","xoDFUz7PnhldpXmDcPDdkmcdn-c=","","x"
"3VP28W7DUNZOFKZGLE5XKHTAD3AZFM","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:26 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:48 PDT 2018","","","36ZN444YTSDZDRLTAF53W0VLB63IOD","AH4SMMFHDHK1L","Rejected","Wed Mar 28 01:18:27 PDT 2018","Wed Mar 28 01:18:57 PDT 2018","Sat Mar 31 01:18:57 PDT 2018","","Wed Mar 28 15:25:48 PDT 2018","x","30","93% (3563/3816)","93% (3563/3816)","93% (3563/3816)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0208wb-98-22472","clueweb12-0208wb-98-22472","134","90","0","90","2rc12o","Gn_QGmzeWBig5tSucUD3S02b5B0=","","x"
"3VP28W7DUNZOFKZGLE5XKHTAD3AZFM","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:26 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:48 PDT 2018","","","3N1FSUEFL6FE1NVPZHPJR5932EMD4V","A1XZTIJD9WBHLJ","Submitted","Wed Mar 28 17:44:53 PDT 2018","Wed Mar 28 17:45:40 PDT 2018","Sat Mar 31 17:45:40 PDT 2018","","","","47","67% (221/330)","67% (221/330)","67% (221/330)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0208wb-98-22472","clueweb12-0208wb-98-22472","134","10","0","10","2rc12o","Gn_QGmzeWBig5tSucUD3S02b5B0=","","x"
"3VW0145YLYR4LFMTPF6ORDPTR69MJV","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:20 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:48 PDT 2018","","","358010RM5F8RT6JLADRIU2C8VC9VXX","AZ7GSYRVDR23N","Rejected","Wed Mar 28 02:22:02 PDT 2018","Wed Mar 28 02:29:47 PDT 2018","Sat Mar 31 02:29:47 PDT 2018","","Wed Mar 28 15:25:48 PDT 2018","x","465","48% (284/591)","48% (284/591)","48% (284/591)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0406wb-15-17096","clueweb12-0406wb-15-17096","134","70","1","70","2rc12o","ANs3EJ5OsCkXFD2UYbQTC3TbS04=","","x"
"3W0XM68YZPA20A6MEEN280138KF1K2","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:22 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:49 PDT 2018","","","3GFK2QRXXAWV6CZGUHDJOL429M2W5Z","AZ7GSYRVDR23N","Rejected","Wed Mar 28 02:32:27 PDT 2018","Wed Mar 28 02:38:22 PDT 2018","Sat Mar 31 02:38:22 PDT 2018","","Wed Mar 28 15:25:48 PDT 2018","x","355","48% (284/591)","48% (284/591)","48% (284/591)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0604wb-96-03244","clueweb12-0604wb-96-03244","134","70","0","70","2rc12o","{}","","x"
"3W5PY7V3UPM4FWB78IUZL8C00GNYJX","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:14 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:49 PDT 2018","","","3TAYZSBPLMNA0YZKST1KTPY5JZAS2A","AZ7GSYRVDR23N","Rejected","Wed Mar 28 01:30:40 PDT 2018","Wed Mar 28 01:32:23 PDT 2018","Sat Mar 31 01:32:23 PDT 2018","","Wed Mar 28 15:25:48 PDT 2018","x","103","48% (284/591)","48% (284/591)","48% (284/591)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-1807wb-10-13973","clueweb12-1807wb-10-13973","134","70","1","70","2rc12o","jECXSR0nSeKH87RGaaqgEp4fJPw=","","x"
"3W9XHF7WGKA39UIVGX7CE6KY035TK2","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:22 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 07:22:04 PDT 2018","","","320DUZ38G817GPO14EDV3S1JXZ4GJ3","A1T1FK3P2N408U","Rejected","Wed Mar 28 01:58:18 PDT 2018","Wed Mar 28 01:58:47 PDT 2018","Sat Mar 31 01:58:47 PDT 2018","","Thu Mar 29 07:22:04 PDT 2018","We revised the quality of your work as you failed all the honeypots we put in our HITs: this triggered the revision which made us manually  and carefully assess your work.","29","90% (538/595)","90% (538/595)","90% (538/595)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0603wb-39-17489","clueweb12-0603wb-39-17489","134","80","1","50","2rc12o","BOb32nk-rxvKJt2THZabvF7izwQ=","","x"
"3WA2XVDZEMWULWF9OYOG51FFWYZ6EL","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:18 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 07:21:52 PDT 2018","","","382M9COHEIUIAR34AIRLARPI1ZNEUG","A1T1FK3P2N408U","Rejected","Wed Mar 28 01:53:26 PDT 2018","Wed Mar 28 01:54:08 PDT 2018","Sat Mar 31 01:54:08 PDT 2018","","Thu Mar 29 07:21:51 PDT 2018","We revised the quality of your work as you failed all the honeypots we put in our HITs: this triggered the revision which made us manually  and carefully assess your work.","42","90% (538/595)","90% (538/595)","90% (538/595)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0003wb-08-19720","clueweb12-0003wb-08-19720","134","80","1","60","2rc12o","23sdvfXjv2qa2zrQxTcfUM9aGvk=","","x"
