"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3T2HW4QDUVM26HXTQELXZN6E1589CK","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:24 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:24 PDT 2018","","","3YJ6NA41JCVDT2H07X3IX1FB0P2PJR","A33MF851P56BFH","Submitted","Fri Apr 06 22:46:55 PDT 2018","Fri Apr 06 22:52:32 PDT 2018","Mon Apr 09 22:52:32 PDT 2018","","","","337","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1204wb-52-12595","clueweb12-1204wb-52-12595","130","60","0","40","2w4wpx","M9Sfshl7GiB9haLcSwNqzQl-Lg8="
"3CKVGCS3PGK0H4YCN4S4LH93K4ZS0K","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:24 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:24 PDT 2018","","","33PPO7FECWU89UU4K6RNL6JM9R2DIH","A33MF851P56BFH","Submitted","Fri Apr 06 21:15:10 PDT 2018","Fri Apr 06 21:25:25 PDT 2018","Mon Apr 09 21:25:25 PDT 2018","","","","615","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1209wb-76-21527","clueweb12-1209wb-76-21527","130","70","0","50","2w4wpx","d08EZg3PEbhUlKRb1FFZgbXhj1U="
"3V0TR1NRVAHDGWUJP5TFCK5AFA94AH","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:24 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:24 PDT 2018","","","37XITHEISXOBX1R9AXQLFS2VBNGCRR","A33MF851P56BFH","Submitted","Fri Apr 06 22:33:52 PDT 2018","Fri Apr 06 22:39:54 PDT 2018","Mon Apr 09 22:39:54 PDT 2018","","","","362","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0300wb-44-24887","clueweb12-0300wb-44-24887","130","60","0","40","2w4wpx","pTlDR8T7aEL5BH-rSNPndQlt1Mo="
"3BAKUKE49HRONEJH4YWZ9CNH3UN1R9","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:24 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:24 PDT 2018","","","336YQZE83WTZ1052QF7WFN2BDHW5ML","A33MF851P56BFH","Submitted","Fri Apr 06 13:59:19 PDT 2018","Fri Apr 06 14:00:18 PDT 2018","Mon Apr 09 14:00:18 PDT 2018","","","","59","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1210wb-30-10292","clueweb12-1210wb-30-10292","130","50","0","40","2w4wpx","bjTP5b3abrT6O5YsRM5LnyNIkEY="
"3A3KKYU7P3WQRZMSWEP3G3J1TKWWME","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:24 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:24 PDT 2018","","","3IJXV6UZ1YY2A4D927M7QV0QOSXRI5","A33MF851P56BFH","Submitted","Fri Apr 06 22:00:45 PDT 2018","Fri Apr 06 22:06:10 PDT 2018","Mon Apr 09 22:06:10 PDT 2018","","","","325","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1210wb-35-13654","clueweb12-1210wb-35-13654","130","70","0","50","2w4wpx","32M_BQJyCcdugqYSrUvw3gVU6eA="
"3F6045TU7D308JQQEUB6XX56VK5993","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:24 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:24 PDT 2018","","","3GM6G9ZBKOC1M2GSRBPUI38PTMBMTQ","A33MF851P56BFH","Submitted","Fri Apr 06 21:28:26 PDT 2018","Fri Apr 06 21:33:15 PDT 2018","Mon Apr 09 21:33:15 PDT 2018","","","","289","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0301wb-43-19901","clueweb12-0301wb-43-19901","130","80","0","60","2w4wpx","yd6lM8ZfEOb5ttSx8HONO5eNk7c="
"3K8CQCU3KEGW9H7S8F43TI81YA6WNE","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:24 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:24 PDT 2018","","","3WI0P0II627L2TXNATLWZYKDWNQDRQ","A33MF851P56BFH","Submitted","Fri Apr 06 22:08:42 PDT 2018","Fri Apr 06 22:13:58 PDT 2018","Mon Apr 09 22:13:58 PDT 2018","","","","316","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1211wb-15-14273","clueweb12-1211wb-15-14273","130","90","0","70","2w4wpx","M6ynbHedRwbrChRkwCqZ5qf5Bvw="
"3P0I4CQYVYMER2749U4G8786OKBWOT","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:24 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:24 PDT 2018","","","33ISQZVXPQ17RZ2QS00QQX39BM7CCF","A33MF851P56BFH","Submitted","Fri Apr 06 21:28:30 PDT 2018","Fri Apr 06 21:33:18 PDT 2018","Mon Apr 09 21:33:18 PDT 2018","","","","288","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1211wb-42-01620","clueweb12-1211wb-42-01620","130","80","0","60","2w4wpx","eDyomenib_evE5j5twxVMag0CqA="
"3K3IX1W4S66Z5PG2NPL3FIG5664PAS","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:24 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:24 PDT 2018","","","39RP059MEI81QGMBRPY9I923NFCBMQ","A33MF851P56BFH","Submitted","Fri Apr 06 21:36:03 PDT 2018","Fri Apr 06 21:41:22 PDT 2018","Mon Apr 09 21:41:22 PDT 2018","","","","319","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0301wb-75-13893","clueweb12-0301wb-75-13893","130","80","0","60","2w4wpx","65hK1BUSCUManO9U_08vSa0VTas="
"3B6F54KMR2R0OTJUJNW4ZMSDPW5S1N","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:24 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:24 PDT 2018","","","3WYP994K186VELUUE15C1O3IIMP6YW","A33MF851P56BFH","Submitted","Fri Apr 06 14:20:26 PDT 2018","Fri Apr 06 14:21:35 PDT 2018","Mon Apr 09 14:21:35 PDT 2018","","","","69","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1213wb-10-22026","clueweb12-1213wb-10-22026","130","60","0","50","2w4wpx","jCmBrnujgQI9DlnWSS4BwTfvExE="
"3KA7IJSNW6K4OZLUT3LZAT0BOOPPBN","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:24 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:24 PDT 2018","","","38YMOXR4MVERPGZUZ0NOGRI27EMW6K","A33MF851P56BFH","Submitted","Fri Apr 06 14:08:36 PDT 2018","Fri Apr 06 14:09:58 PDT 2018","Mon Apr 09 14:09:58 PDT 2018","","","","82","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1213wb-80-13607","clueweb12-1213wb-80-13607","130","50","0","40","2w4wpx","tFJo7Ksvcm6T8fUCWakjnkS_ELI="
"3V7ICJJAZAVIZ6ZBVJTB7VPGXSU4BC","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:24 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:24 PDT 2018","","","3DZQRBDBSMUZLGV3WTFPCZ3XRCIS3T","A33MF851P56BFH","Submitted","Fri Apr 06 21:50:04 PDT 2018","Fri Apr 06 21:55:12 PDT 2018","Mon Apr 09 21:55:12 PDT 2018","","","","308","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0301wb-98-06949","clueweb12-0301wb-98-06949","130","80","0","70","2w4wpx","pWDKNYjTcsHRxVz-dUjrcSHMm6E="
"3RZS0FBRWKPNY4D073HULD6T69PPCU","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:24 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:24 PDT 2018","","","3ZSANO2JCGMU1SBWGOGRD8SUU2SSF7","A33MF851P56BFH","Submitted","Fri Apr 06 22:48:23 PDT 2018","Fri Apr 06 22:52:34 PDT 2018","Mon Apr 09 22:52:34 PDT 2018","","","","251","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1214wb-86-21417","clueweb12-1214wb-86-21417","130","40","0","30","2w4wpx","Ovod1QiACBfjeaP17fb0AuSprLg="
"3XQ4XW3OD9R7DE1Q2RWI452IH2JS24","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:24 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:24 PDT 2018","","","3MMN5BL1W0JWNLIYCWJ30Q4RZN13MT","A33MF851P56BFH","Submitted","Fri Apr 06 21:55:26 PDT 2018","Fri Apr 06 22:00:43 PDT 2018","Mon Apr 09 22:00:43 PDT 2018","","","","317","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0302wb-13-24043","clueweb12-0302wb-13-24043","130","90","0","70","2w4wpx","qQQWU7Obj6KuaSYVGlkmJ1KHr-0="
"3M67TQBQQH3ED20V60P6TSGQ12N9AI","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:24 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:24 PDT 2018","","","37Z929RLGAN4KXTXB8LGUC7VLB0TSG","A33MF851P56BFH","Submitted","Fri Apr 06 22:52:45 PDT 2018","Fri Apr 06 22:55:48 PDT 2018","Mon Apr 09 22:55:48 PDT 2018","","","","183","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1214wb-88-22587","clueweb12-1214wb-88-22587","130","20","0","10","2w4wpx","eZ9BP_CSEwwPYYIsRqPFAM5Oa00="
"3QMELQS6Y5QJU0KEA48G48EYB536RC","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:24 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:24 PDT 2018","","","354P56DE9LIHMZWQY5IFPGFDWE97SI","A33MF851P56BFH","Submitted","Fri Apr 06 22:36:49 PDT 2018","Fri Apr 06 22:42:37 PDT 2018","Mon Apr 09 22:42:37 PDT 2018","","","","348","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0304wb-81-22864","clueweb12-0304wb-81-22864","130","20","0","10","2w4wpx","S816vN7NMp9ZWohhl-mBdEu9ZCk="
